0.00293511 0.0050872 -0.000907302 -0.00419753 -0.00215271 -0.00111563 0.000356106 0.00192584 0.00459107 0.00629711 -0.00311518 -0.00545984 -0.00347074 -0.0018894 -0.000680623 0.00037795 0.00147365 0.00280566 -0.00267918 -0.00034683 0.000165278
-0.00209208 -0.00258612 -0.00592211 -0.00191263 -0.00178257 -0.000813233 -0.00120659 -0.000886437 0.00105073 0.00302991 0.00615094 0.00188878 0.000745516 0.000385967 0.000260833 0.000237604 0.000295742 0.000489174 0.00462535 0.00123373 -0.00319251
-0.000858414 0.0019745 0.00392116 0.000525454 -0.00130567 -0.00209448 -0.00213894 -0.00191902 -0.000155409 0.00449485 0.010065 0.00195759 -0.000984915 -0.00200022 -0.00236109 -0.00242833 -0.00226016 -0.00170507 0.000581418 -0.00235629 -0.000951907
0.00310353 0.00518812 -0.00188811 -0.00391792 -0.00197537 -0.000937134 0.000499271 0.00213288 0.00496087 0.00608335 -0.00511053 -0.0051097 -0.00315628 -0.00166934 -0.000507822 0.000543636 0.00166989 0.00307848 -0.00289178 -0.000212843 0.000116798
-0.00224194 -0.00302158 -0.00553854 -0.00162927 -0.00161378 -0.000736957 -0.00116741 -0.000885657 0.00131934 0.00396418 0.00499305 0.0015747 0.00068841 0.000398389 0.000299451 0.000292254 0.000370492 0.000609522 0.00420564 0.0012623 -0.00314259
-0.000533073 0.0029741 0.00359952 2.9234e-005 -0.00143856 -0.00211735 -0.00208386 -0.00176053 0.000458806 0.00628869 0.00814184 0.00110862 -0.0012434 -0.00206831 -0.00235404 -0.00237488 -0.00214872 -0.0014655 0.000235013 -0.00233545 -0.000912151
0.00322523 0.00506664 -0.00267464 -0.00366373 -0.00183165 -0.000795567 0.000613776 0.00232189 0.00530115 0.00514852 -0.00596438 -0.00476872 -0.00289435 -0.00149295 -0.000369738 0.000682048 0.00184738 0.00334234 -0.00302104 -0.000110261 3.80344e-005
-0.00245146 -0.00361339 -0.00504554 -0.0014153 -0.00148627 -0.000688587 -0.00115783 -0.000917512 0.00163075 0.00512973 0.00390309 0.00132539 0.000630407 0.000395812 0.000319453 0.000328053 0.00042915 0.000724699 0.00379612 0.00127807 -0.00311484
-0.000205476 0.00410449 0.00307328 -0.000417072 -0.00159076 -0.00217335 -0.00206514 -0.00162306 0.00117204 0.00832036 0.00611243 0.000395315 -0.00149216 -0.00216297 -0.00238372 -0.00235882 -0.00206688 -0.00122671 -0.000139103 -0.0023533 -0.000919396
0.00334775 0.00463876 -0.00319115 -0.00338482 -0.00166251 -0.000629392 0.000760546 0.00255409 0.00564725 0.00302571 -0.00613735 -0.00440015 -0.00262377 -0.00129806 -0.000204672 0.000854893 0.0020683 0.00365837 -0.0030346 2.1666e-005 -1.08727e-005
-0.00272177 -0.00436743 -0.00452085 -0.00125445 -0.00139191 -0.000662242 -0.00117296 -0.000978869 0.00201482 0.00633192 0.00305202 0.00112244 0.000572185 0.000382358 0.000325895 0.000350572 0.000478238 0.00084477 0.00341316 0.00128607 -0.00310395
0.000129515 0.00534169 0.00242331 -0.000831743 -0.00176673 -0.00226458 -0.00208271 -0.00150191 0.00202441 0.0101848 0.0043339 -0.000222679 -0.00174318 -0.00228808 -0.00245142 -0.00237998 -0.00201187 -0.000977623 -0.000530196 -0.00241068 -0.000974225
0.00348746 0.00373633 -0.00343286 -0.00305201 -0.00143377 -0.000402638 0.000974928 0.00286474 0.00598546 -0.000315313 -0.00592758 -0.00398142 -0.0023082 -0.00104814 2.34956e-005 0.00109841 0.00236937 0.00406085 -0.00292195 0.000218168 4.68336e-006
-0.0030237 -0.00519672 -0.00398847 -0.00110295 -0.00129273 -0.00062179 -0.0011777 -0.00103685 0.00254293 0.00686977 0.00244351 0.000985141 0.00054599 0.000392837 0.00035435 0.000395911 0.000555062 0.00101188 0.00309579 0.00132195 -0.00307421
0.000524876 0.00661718 0.00176304 -0.00118071 -0.00192104 -0.00234345 -0.00208694 -0.00134171 0.00311633 0.0108947 0.00289342 -0.000727406 -0.00195663 -0.00239748 -0.00250886 -0.00238859 -0.00193067 -0.00065457 -0.000884567 -0.00245898 -0.00102796
0.00357508 0.00214483 -0.00348989 -0.00271159 -0.00118908 -0.000157642 0.00121393 0.00321005 0.00617566 -0.00347151 -0.00555058 -0.00356194 -0.00198927 -0.000785051 0.000272589 0.00137066 0.00270905 0.00450346 -0.00274597 0.000436198 4.10319e-005
-0.00334484 -0.00588526 -0.00346302 -0.000937138 -0.0011692 -0.000549273 -0.00115521 -0.00107751 0.00328272 0.00623852 0.00203679 0.000919593 0.000566881 0.000444241 0.000422455 0.000482282 0.000679385 0.00125252 0.00286049 0.00140353 -0.00300795
0.00102491 0.00768691 0.001177 -0.00143255 -0.00201306 -0.00236737 -0.00203323 -0.00109077 0.00455084 0.00982932 0.00178494 -0.00109931 -0.00209604 -0.00244977 -0.00251284 -0.00233978 -0.00177433 -0.000194905 -0.00115802 -0.00245471 -0.00103725
0.00352996 -4.5369e-005 -0.0034537 -0.0024106 -0.000974303 6.07186e-005 0.00143192 0.00354246 0.00597742 -0.00528292 -0.00513773 -0.00319002 -0.00171104 -0.00055327 0.000497916 0.00162728 0.00304313 0.0049334 -0.00256742 0.00063017 5.19885e-005
-0.00373559 -0.00613126 -0.0030061 -0.000801838 -0.00106915 -0.00049382 -0.00115585 -0.0011551 0.00424328 0.00507336 0.00173521 0.000868182 0.000583581 0.000486774 0.000480977 0.000561116 0.000804666 0.00152969 0.00265443 0.00148187 -0.00295444
0.00160194 0.00810793 0.000664601 -0.00161893 -0.00206701 -0.00235883 -0.00194199 -0.000760786 0.00634814 0.00784407 0.000927358 -0.0013789 -0.00218883 -0.00246844 -0.00248522 -0.00225358 -0.00155774 0.000404188 -0.00137419 -0.00241962 -0.00102416
0.00331595 -0.00222367 -0.00335416 -0.0021416 -0.000781708 0.000260944 0.0016365 0.00386571 0.00502867 -0.00598858 -0.00472469 -0.0028585 -0.00146421 -0.000343973 0.000708201 0.00187742 0.00338048 0.00534433 -0.00238972 0.000807846 4.47541e-005
-0.00422737 -0.00577954 -0.00265834 -0.000733439 -0.0010312 -0.000495151 -0.00122076 -0.00131603 0.00540091 0.00397771 0.00146556 0.000785046 0.000554803 0.000480302 0.000490308 0.000593592 0.000894785 0.00182113 0.00243339 0.00151776 -0.00295347
0.00220932 0.00763509 0.000204577 -0.00177704 -0.00211416 -0.00234747 -0.00184066 -0.000368406 0.00840694 0.00584712 0.000241374 -0.00161002 -0.00226864 -0.00248403 -0.00245507 -0.00215685 -0.00130112 0.00114538 -0.00156546 -0.00238268 -0.00101819
0.00291384 -0.00378756 -0.00319108 -0.00187565 -0.000582515 0.000472466 0.00185593 0.00420109 0.00282871 -0.00607127 -0.00430541 -0.0025381 -0.00121861 -0.00012747 0.000933147 0.00215126 0.00375011 0.00573806 -0.00219227 0.000997855 4.74673e-005
-0.0047798 -0.00504053 -0.00240072 -0.000714805 -0.00103989 -0.000538766 -0.00133711 -0.00155473 0.00653253 0.00310084 0.00121945 0.000680233 0.000493949 0.000439145 0.000465277 0.000595513 0.000969179 0.00216676 0.00220736 0.00152658 -0.00299046
0.00280783 0.00651396 -0.000206716 -0.00191719 -0.00216002 -0.00233728 -0.00173085 9.78981e-005 0.0102685 0.0041487 -0.000316023 -0.00180795 -0.00234283 -0.00250138 -0.00242574 -0.00205028 -0.000996713 0.00206613 -0.00173932 -0.00234727 -0.00102349
0.00230082 -0.00462494 -0.00297035 -0.00159734 -0.000361784 0.000710809 0.00210412 0.00455057 -0.0005641 -0.00583199 -0.00387698 -0.00221285 -0.000958124 0.000111963 0.00118861 0.00246514 0.00416576 0.00607752 -0.00196599 0.00121479 7.43362e-005
-0.00528922 -0.00420746 -0.0021749 -0.000692005 -0.0010426 -0.000572883 -0.00145509 -0.00183153 0.00691442 0.00245649 0.00103292 0.000602312 0.000452086 0.000415121 0.000458235 0.00062046 0.00108641 0.0026554 0.00202395 0.00156136 -0.00301348
0.00337004 0.00519378 -0.0005421 -0.00201345 -0.00217482 -0.00229699 -0.00157866 0.000687797 0.0108897 0.00280406 -0.000744085 -0.00195056 -0.00238307 -0.00249006 -0.00236529 -0.00189863 -0.000598378 0.00324999 -0.00186839 -0.0022816 -0.00100926
0.00142617 -0.00496792 -0.00275654 -0.00135586 -0.000169291 0.000926755 0.00232965 0.00484235 -0.00365784 -0.00548284 -0.00349529 -0.00193123 -0.000731501 0.000325266 0.00142577 0.00277061 0.00457397 0.0062095 -0.00176487 0.00140833 7.48115e-005
-0.00565122 -0.00343694 -0.00194808 -0.000637262 -0.00101261 -0.000571546 -0.00155111 -0.00213683 0.00614939 0.00201285 0.000920998 0.00057498 0.000454798 0.000434449 0.000495982 0.000696821 0.0012818 0.00336449 0.00190556 0.00164974 -0.00299627
0.00383303 0.0039614 -0.000791474 -0.00205412 -0.00214374 -0.00221027 -0.00136483 0.00143885 0.00974918 0.00177674 -0.0010505 -0.00202901 -0.0023757 -0.00243461 -0.00225663 -0.00168064 -7.08267e-005 0.00477222 -0.00194032 -0.00216885 -0.00095993
0.000325705 -0.00504429 -0.0025878 -0.00117836 -3.28191e-005 0.00109309 0.00250215 0.00501138 -0.00541336 -0.00513251 -0.00319081 -0.00171972 -0.000565623 0.000485351 0.00161789 0.00304108 0.00493906 0.00589903 -0.00161963 0.00154986 2.03087e-005
-0.00581854 -0.00280944 -0.00175159 -0.000586743 -0.000986981 -0.000572531 -0.00166575 -0.00253001 0.00494512 0.0016865 0.000838237 0.00055895 0.000464245 0.000459848 0.00054191 0.000790067 0.00153068 0.0043146 0.00181149 0.0017561 -0.00297617
0.00407035 0.00287563 -0.00100828 -0.00208967 -0.00211464 -0.00212341 -0.00113241 0.00232764 0.00775997 0.000960732 -0.00130073 -0.00209596 -0.00236952 -0.00238225 -0.00214507 -0.00143637 0.000563974 0.00662317 -0.00200538 -0.00205486 -0.000922931
-0.000832093 -0.00495323 -0.0024308 -0.00102379 8.80644e-005 0.00125083 0.00265817 0.00503467 -0.00610914 -0.00478174 -0.00292385 -0.00153658 -0.000419259 0.00063336 0.00180654 0.00331776 0.00528627 0.0047977 -0.00149194 0.00167862 -4.95537e-005
-0.00577025 -0.00234067 -0.00160969 -0.000569013 -0.000995045 -0.000605894 -0.00183245 -0.00306718 0.00386387 0.00141563 0.00074924 0.000523269 0.000450605 0.000462019 0.00056752 0.00087447 0.00182165 0.00548205 0.00170942 0.0018531 -0.00298266
0.00400056 0.00191892 -0.00123456 -0.00215862 -0.0021239 -0.00207103 -0.000912545 0.00333931 0.00576698 0.000271097 -0.00154496 -0.00219162 -0.00240171 -0.00236867 -0.00206408 -0.00119251 0.00130276 0.00867514 -0.00210224 -0.00197388 -0.00093443
-0.00184724 -0.00472604 -0.00223657 -0.000837703 0.000247201 0.00145444 0.00284577 0.00485919 -0.00619052 -0.00439835 -0.00264015 -0.00132679 -0.000237836 0.000823891 0.00204679 0.00365446 0.00564073 0.0024331 -0.0013294 0.00184676 -8.1754e-005
-0.00551313 -0.00199518 -0.00150944 -0.000574826 -0.00102829 -0.000663864 -0.00204739 -0.00376392 0.00302114 0.00118659 0.000658164 0.000475361 0.000422202 0.000449796 0.000582641 0.000963595 0.0021895 0.00659683 0.00160556 0.00195186 -0.00300719
0.00364796 0.00108716 -0.0014651 -0.00225217 -0.00216084 -0.00204047 -0.000688986 0.0044889 0.00405509 -0.000319568 -0.0017835 -0.00230853 -0.00246232 -0.00238245 -0.00199953 -0.00092627 0.00219872 0.0104312 -0.00222239 -0.00191304 -0.000983814
-0.00260152 -0.00439716 -0.0019927 -0.000603861 0.000460245 0.0017202 0.00307219 0.0043325 -0.00594081 -0.00397813 -0.00232306 -0.0010736 -5.00186e-006 0.00107344 0.00235561 0.00406539 0.00596279 -0.00101521 -0.00111737 0.0020675 -6.14464e-005
-0.00507689 -0.00170674 -0.00140592 -0.000562363 -0.00104561 -0.000706154 -0.00227484 -0.00457537 0.00241501 0.00102527 0.000603017 0.00045567 0.000420218 0.000464896 0.000630247 0.00110554 0.00271359 0.00689289 0.00153924 0.00209674 -0.00300844
0.00312761 0.000407343 -0.00165415 -0.00232123 -0.00217469 -0.00197862 -0.000405273 0.00577831 0.00268685 -0.00079015 -0.00197432 -0.00239863 -0.00250124 -0.00237196 -0.00189641 -0.00057151 0.00335599 0.010839 -0.00231713 -0.0018192 -0.00102062
-0.00311587 -0.0040496 -0.00175483 -0.000375213 0.000673691 0.00199523 0.00327179 0.00318981 -0.00556621 -0.00358033 -0.00202483 -0.000829514 0.000226438 0.00132945 0.00268082 0.00449306 0.0060889 -0.00398368 -0.000910056 0.00228387 -4.29286e-005
-0.0045332 -0.00144161 -0.00128198 -0.000517098 -0.00103321 -0.000719926 -0.00250694 -0.00539383 0.00200211 0.000934929 0.000595467 0.000477707 0.00045879 0.000522045 0.000726688 0.0013238 0.00346048 0.00606947 0.00152308 0.00230548 -0.00297227
0.00254586 -0.000120043 -0.00178191 -0.00234287 -0.002141 -0.00185821 -3.16316e-005 0.00706086 0.00163194 -0.0011395 -0.00210014 -0.00243989 -0.00249465 -0.0023117 -0.00172499 -8.41594e-005 0.00485801 0.00952445 -0.00236402 -0.00166546 -0.00102096
-0.00343312 -0.00372255 -0.00154606 -0.000172949 0.00086578 0.0022583 0.00340554 0.00130843 -0.00516451 -0.00322913 -0.00176584 -0.000615354 0.000435466 0.00157125 0.00300186 0.00490736 0.00577737 -0.00557271 -0.000729659 0.00246925 -4.87157e-005
-0.00399803 -0.00123372 -0.00118373 -0.000487308 -0.00104016 -0.000755407 -0.00279883 -0.00600261 0.00168916 0.000859185 0.000585106 0.000492478 0.000489479 0.000573486 0.00082634 0.00158294 0.00443871 0.00486913 0.0015073 0.00253366 -0.00294717
0.00193934 -0.000549822 -0.00188596 -0.00235189 -0.00209306 -0.00170912 0.000402629 0.00794908 0.000798185 -0.00141942 -0.00220021 -0.00246781 -0.00247649 -0.00223371 -0.00151191 0.000527656 0.00670311 0.00747938 -0.00239834 -0.00148266 -0.00101899
-0.00356918 -0.00339728 -0.00133821 3.25096e-005 0.00106549 0.00253875 0.00347837 -0.000968103 -0.0047455 -0.00289603 -0.00151571 -0.000401236 0.000651888 0.0018291 0.00334855 0.00532132 0.00464951 -0.006132 -0.00054747 0.00264578 -5.05331e-005
-0.00355042 -0.00111203 -0.00114885 -0.000512495 -0.00110686 -0.000854444 -0.00319596 -0.00609492 0.00140525 0.000752644 0.000530864 0.000460019 0.000472842 0.000580592 0.000893418 0.001862 0.00560248 0.00379118 0.00145133 0.00274613 -0.00297278
0.00134009 -0.000915017 -0.00198473 -0.00236419 -0.00204528 -0.00154153 0.000884069 0.00802812 0.000122238 -0.00165922 -0.00229411 -0.00249896 -0.00246184 -0.0021508 -0.00126307 0.00128203 0.00876223 0.00550983 -0.00243659 -0.00128296 -0.00103031
-0.00354919 -0.00305741 -0.00110951 0.000263975 0.00129493 0.0028587 0.00347988 -0.0029417 -0.0043073 -0.00255823 -0.00125093 -0.0001641 0.000898797 0.00212655 0.0037431 0.00572687 0.00221124 -0.00612355 -0.000341446 0.00282619 -2.68609e-005
-0.00319787 -0.00105918 -0.00116629 -0.000583174 -0.00122482 -0.00101046 -0.00369153 -0.00561634 0.00113837 0.000620493 0.000441111 0.000389583 0.000418645 0.00055414 0.00094254 0.00219756 0.00663854 0.00292743 0.00136393 0.00295693 -0.00303962
0.000791067 -0.00121336 -0.00206392 -0.00236318 -0.00197951 -0.00133202 0.00142594 0.00726527 -0.000416417 -0.00185291 -0.00236826 -0.00251734 -0.00243322 -0.00204273 -0.000949388 0.00223909 0.0104885 0.00386997 -0.00246277 -0.00104652 -0.00103828
-0.00342598 -0.00271854 -0.000872663 0.000509553 0.00154135 0.00320476 0.00335581 -0.00420954 -0.00387311 -0.00222708 -0.000982804 8.43673e-005 0.00116466 0.00245256 0.0041715 0.00605293 -0.00125534 -0.00584235 -0.000124201 0.00298501 9.10417e-006
-0.00288843 -0.0010141 -0.00117956 -0.000644189 -0.0013401 -0.00117203 -0.00422525 -0.00483117 0.000928853 0.000514775 0.000370263 0.000336313 0.000382567 0.000551097 0.00103594 0.00268418 0.00677215 0.00228572 0.00129989 0.00322551 -0.00309243
0.000337975 -0.00142216 -0.00209099 -0.0023142 -0.00185941 -0.00103768 0.00204931 0.0060572 -0.000812082 -0.0019744 -0.00239063 -0.00248889 -0.00235505 -0.00187047 -0.000520429 0.00348786 0.0107967 0.00259529 -0.00244293 -0.000736517 -0.00100851
-0.00329078 -0.00244224 -0.000687881 0.000709744 0.00174414 0.00351459 0.00299815 -0.00487434 -0.00350833 -0.00196134 -0.000770361 0.000284836 0.00139041 0.0027484 0.00456945 0.00612238 -0.00414031 -0.00549198 4.4057e-005 0.00304486 -3.45748e-006
-0.00259587 -0.000949622 -0.00116491 -0.000672948 -0.00143149 -0.00132143 -0.00475433 -0.00401621 0.000788905 0.000455863 0.00034049 0.000323 0.000387995 0.000596512 0.00120605 0.00339823 0.00582693 0.00183208 0.00128177 0.00357739 -0.00310842
-2.22024e-005 -0.00155608 -0.00207264 -0.0022219 -0.00168779 -0.00065316 0.00271956 0.00478292 -0.00109221 -0.00203532 -0.00236822 -0.00241886 -0.00223089 -0.00163327 3.92302e-005 0.00508232 0.00943014 0.00162461 -0.00238253 -0.0003575 -0.000946216
-0.00317403 -0.00223657 -0.00056279 0.000857555 0.00189482 0.00377615 0.00235649 -0.00515183 -0.00322275 -0.0017672 -0.000620256 0.000430468 0.00156957 0.00300767 0.0049205 0.00569426 -0.00567923 -0.00515156 0.000155616 0.00297601 -7.28817e-005
-0.00235049 -0.000898822 -0.00115797 -0.000706172 -0.0015374 -0.00150184 -0.00527124 -0.00333019 0.000674494 0.000405522 0.000314944 0.000313343 0.000399319 0.000656962 0.00142995 0.00435907 0.00458899 0.00148665 0.00127312 0.00397571 -0.00312396
-0.000349966 -0.00168042 -0.00206774 -0.00214312 -0.00151948 -0.000223155 0.00332737 0.00358919 -0.0013318 -0.00209843 -0.00236012 -0.00236476 -0.00211631 -0.00138117 0.000698457 0.00699101 0.00740576 0.000842865 -0.00233936 3.03191e-005 -0.000909154
-0.00303728 -0.00204665 -0.000442616 0.00100838 0.00204669 0.00403626 0.00147129 -0.00516773 -0.00296202 -0.00158858 -0.00047688 0.000576806 0.00175812 0.00328586 0.00526247 0.00439682 -0.00624441 -0.00480296 0.000265108 0.00280648 -0.000145158
-0.00216953 -0.000883031 -0.00118207 -0.000768196 -0.00168419 -0.00174635 -0.00572811 -0.00281192 0.000556156 0.000338492 0.000269445 0.000283682 0.00039371 0.000712534 0.00170308 0.00552273 0.00352057 0.00119532 0.00125026 0.00439033 -0.0031629
-0.000678959 -0.00182974 -0.00210564 -0.00210515 -0.00137949 0.000239739 0.00377022 0.00251378 -0.0015728 -0.00219614 -0.0023958 -0.00235459 -0.00203701 -0.00113282 0.00146317 0.00904756 0.00545573 0.000174759 -0.00234183 0.000390881 -0.000925859
-0.00283744 -0.00181754 -0.000272828 0.00121736 0.002252 0.00433582 0.000440864 -0.00498541 -0.00267104 -0.00136973 -0.000284956 0.000779171 0.00201186 0.00363732 0.00561774 0.00178515 -0.00624921 -0.00441098 0.000426864 0.00256153 -0.000166554
-0.0020365 -0.000890028 -0.0012266 -0.000849384 -0.00186463 -0.00205727 -0.00602837 -0.0024296 0.000440001 0.00026398 0.000214069 0.000244607 0.000382793 0.000778801 0.00206377 0.00652969 0.00269243 0.000947582 0.00122384 0.0048158 -0.00321497
-0.000991955 -0.00198567 -0.00216368 -0.00208306 -0.00124045 0.000777846 0.00398935 0.00158212 -0.00180246 -0.00230828 -0.00245269 -0.0023643 -0.00196612 -0.000852297 0.00240105 0.0106534 0.00380706 -0.00039284 -0.00236639 0.000732527 -0.000973148
-0.00258619 -0.00155244 -5.71913e-005 0.00148137 0.00250351 0.004648 -0.000625699 -0.00467912 -0.00235254 -0.00111336 -4.75582e-005 0.00103465 0.00232836 0.00405646 0.00592021 -0.00171078 -0.00596431 -0.00398956 0.000636864 0.00221097 -0.000141645
-0.00190725 -0.000879604 -0.00125266 -0.000911886 -0.00204377 -0.00241297 -0.00606902 -0.00211745 0.000361603 0.000219879 0.000187424 0.000235266 0.000407029 0.000901652 0.00259127 0.00657669 0.0020926 0.000767684 0.00123316 0.0052618 -0.00324143
-0.00123898 -0.00209602 -0.00218619 -0.00201867 -0.00104158 0.00146935 0.0039825 0.000830579 -0.00197293 -0.0023812 -0.00247514 -0.00233671 -0.00184296 -0.000467255 0.00362354 0.0107411 0.00250718 -0.000832043 -0.00235657 0.00108707 -0.000995079
-0.00235928 -0.00132108 0.000133948 0.00173068 0.00272568 0.00486348 -0.00165102 -0.00436062 -0.00207557 -0.00088886 0.00016564 0.00127385 0.00263853 0.00446831 0.00597494 -0.00446274 -0.00559501 -0.00361412 0.000824426 0.00167042 -0.000141596
-0.0017715 -0.000844939 -0.00125458 -0.000951152 -0.00222044 -0.00283027 -0.00584039 -0.00184671 0.00032426 0.000211241 0.000195173 0.000261925 0.000474387 0.00109665 0.00334589 0.00559052 0.00167082 0.000651013 0.00128472 0.00569002 -0.00323664
-0.00141911 -0.00215733 -0.00216672 -0.00190264 -0.000770926 0.00234475 0.00375258 0.000241602 -0.00208403 -0.00241019 -0.00245671 -0.00226367 -0.00165495 4.98743e-005 0.00519565 0.00921764 0.00150524 -0.00115812 -0.00230513 0.00142737 -0.000985194
-0.00217604 -0.00113852 0.000284919 0.00195018 0.00289528 0.00490026 -0.00253127 -0.00407004 -0.00185451 -0.000711033 0.000339655 0.00148214 0.0029278 0.00484776 0.00551865 -0.00586401 -0.00522438 -0.0033024 0.000973441 0.000935013 -0.00018289
-0.00166044 -0.000820164 -0.00126753 -0.00100365 -0.00243502 -0.00337104 -0.00543648 -0.00163472 0.000291146 0.000202592 0.000202389 0.000290357 0.000552882 0.00134269 0.00434655 0.00437578 0.00134989 0.000555111 0.00134461 0.00601063 -0.0032356
-0.00158961 -0.00222424 -0.00215739 -0.00178362 -0.000474915 0.00337233 0.00330044 -0.000259709 -0.00219301 -0.00244888 -0.00244947 -0.00219528 -0.00144656 0.000673977 0.00708426 0.007137 0.000692335 -0.00144029 -0.0022634 0.00166186 -0.000995836
-0.00199118 -0.000956433 0.000443409 0.002188 0.00304899 0.0046946 -0.00316693 -0.0037742 -0.00164038 -0.000531397 0.00052291 0.00170839 0.0032445 0.00522449 0.00415399 -0.00633182 -0.00483934 -0.00300703 0.001131 9.70687e-005 -0.000218641
-0.00158212 -0.000815811 -0.00130303 -0.00108247 -0.00270484 -0.00406965 -0.00495447 -0.00147963 0.000249677 0.00018241 0.000198065 0.000310404 0.00063535 0.00164847 0.00554586 0.00335549 0.00108933 0.000463301 0.00140304 0.00616014 -0.00324952
